|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
|   22  | 61.457 | 76.547 | 82.154 | 35.392 | 5.574 |
|   23  | 61.397 | 76.496 | 82.144 | 35.276 | 5.591 |
|   24  | 61.376 | 76.431 | 82.164 | 35.306 | 5.634 |
|   25  | 61.638 | 76.668 | 82.200 | 35.352 | 5.488 |
|   26  | 61.251 | 76.527 | 82.240 | 35.200 | 5.582 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 26, 'R1': 61.251, 'R5': 76.527, 'R10': 82.24, 'mAP': 35.2, 'mINP': 5.582, 'entropy': 0.23588615848172095, 'loss': 0.23588615848172095, 'lr': 0.0004878676616443275}
     Epoch[27] Iteration[10/620], entropy: 0.2232, loss: 0.2232, lr: 4.69e-04
     Epoch[27] Iteration[20/620], entropy: 0.2375, loss: 0.2375, lr: 9.65e-04
     Epoch[27] Iteration[30/620], entropy: 0.2341, loss: 0.2341, lr: 8.19e-04
     Epoch[27] Iteration[40/620], entropy: 0.1583, loss: 0.1583, lr: 2.32e-04
     Epoch[27] Iteration[50/620], entropy: 0.2573, loss: 0.2573, lr: 1.57e-05
     Epoch[27] Iteration[60/620], entropy: 0.2412, loss: 0.2412, lr: 4.69e-04
     Epoch[27] Iteration[70/620], entropy: 0.2425, loss: 0.2425, lr: 9.65e-04
     Epoch[27] Iteration[80/620], entropy: 0.1951, loss: 0.1951, lr: 8.19e-04
     Epoch[27] Iteration[90/620], entropy: 0.3263, loss: 0.3263, lr: 2.32e-04
     Epoch[27] Iteration[100/620], entropy: 0.1528, loss: 0.1528, lr: 1.57e-05
     Epoch[27] Iteration[110/620], entropy: 0.2622, loss: 0.2622, lr: 4.69e-04
     Epoch[27] Iteration[120/620], entropy: 0.1516, loss: 0.1516, lr: 9.65e-04
     Epoch[27] Iteration[130/620], entropy: 0.1951, loss: 0.1951, lr: 8.19e-04
     Epoch[27] Iteration[140/620], entropy: 0.2304, loss: 0.2304, lr: 2.32e-04
     Epoch[27] Iteration[150/620], entropy: 0.1627, loss: 0.1627, lr: 1.57e-05
     Epoch[27] Iteration[160/620], entropy: 0.2450, loss: 0.2450, lr: 4.69e-04
     Epoch[27] Iteration[170/620], entropy: 0.3110, loss: 0.3110, lr: 9.65e-04
     Epoch[27] Iteration[180/620], entropy: 0.1814, loss: 0.1814, lr: 8.19e-04
     Epoch[27] Iteration[190/620], entropy: 0.1759, loss: 0.1759, lr: 2.32e-04
     Epoch[27] Iteration[200/620], entropy: 0.2363, loss: 0.2363, lr: 1.57e-05
     Epoch[27] Iteration[210/620], entropy: 0.2953, loss: 0.2953, lr: 4.69e-04
     Epoch[27] Iteration[220/620], entropy: 0.2412, loss: 0.2412, lr: 9.65e-04
     Epoch[27] Iteration[230/620], entropy: 0.2863, loss: 0.2863, lr: 8.19e-04
     Epoch[27] Iteration[240/620], entropy: 0.2338, loss: 0.2338, lr: 2.32e-04
     Epoch[27] Iteration[250/620], entropy: 0.2149, loss: 0.2149, lr: 1.57e-05
     Epoch[27] Iteration[260/620], entropy: 0.2100, loss: 0.2100, lr: 4.69e-04
     Epoch[27] Iteration[270/620], entropy: 0.2409, loss: 0.2409, lr: 9.65e-04
     Epoch[27] Iteration[280/620], entropy: 0.1956, loss: 0.1956, lr: 8.19e-04
     Epoch[27] Iteration[290/620], entropy: 0.2166, loss: 0.2166, lr: 2.32e-04
     Epoch[27] Iteration[300/620], entropy: 0.2085, loss: 0.2085, lr: 1.57e-05
     Epoch[27] Iteration[310/620], entropy: 0.3063, loss: 0.3063, lr: 4.69e-04
     Epoch[27] Iteration[320/620], entropy: 0.2253, loss: 0.2253, lr: 9.65e-04
     Epoch[27] Iteration[330/620], entropy: 0.2974, loss: 0.2974, lr: 8.19e-04
     Epoch[27] Iteration[340/620], entropy: 0.2794, loss: 0.2794, lr: 2.32e-04
     Epoch[27] Iteration[350/620], entropy: 0.3590, loss: 0.3590, lr: 1.57e-05
     Epoch[27] Iteration[360/620], entropy: 0.1948, loss: 0.1948, lr: 4.69e-04
     Epoch[27] Iteration[370/620], entropy: 0.2559, loss: 0.2559, lr: 9.65e-04
     Epoch[27] Iteration[380/620], entropy: 0.2571, loss: 0.2571, lr: 8.19e-04
     Epoch[27] Iteration[390/620], entropy: 0.1963, loss: 0.1963, lr: 2.32e-04
     Epoch[27] Iteration[400/620], entropy: 0.2412, loss: 0.2412, lr: 1.57e-05
     Epoch[27] Iteration[410/620], entropy: 0.1836, loss: 0.1836, lr: 4.69e-04
     Epoch[27] Iteration[420/620], entropy: 0.2409, loss: 0.2409, lr: 9.65e-04
     Epoch[27] Iteration[430/620], entropy: 0.2242, loss: 0.2242, lr: 8.19e-04
     Epoch[27] Iteration[440/620], entropy: 0.1878, loss: 0.1878, lr: 2.32e-04
     Epoch[27] Iteration[450/620], entropy: 0.2490, loss: 0.2490, lr: 1.57e-05
     Epoch[27] Iteration[460/620], entropy: 0.3119, loss: 0.3119, lr: 4.69e-04
     Epoch[27] Iteration[470/620], entropy: 0.2097, loss: 0.2097, lr: 9.65e-04
     Epoch[27] Iteration[480/620], entropy: 0.2544, loss: 0.2544, lr: 8.19e-04
     Epoch[27] Iteration[490/620], entropy: 0.3049, loss: 0.3049, lr: 2.32e-04
     Epoch[27] Iteration[500/620], entropy: 0.2447, loss: 0.2447, lr: 1.57e-05
     Epoch[27] Iteration[510/620], entropy: 0.1988, loss: 0.1988, lr: 4.69e-04
     Epoch[27] Iteration[520/620], entropy: 0.1893, loss: 0.1893, lr: 9.65e-04
     Epoch[27] Iteration[530/620], entropy: 0.2272, loss: 0.2272, lr: 8.19e-04
     Epoch[27] Iteration[540/620], entropy: 0.2769, loss: 0.2769, lr: 2.32e-04
     Epoch[27] Iteration[550/620], entropy: 0.2391, loss: 0.2391, lr: 1.57e-05
     Epoch[27] Iteration[560/620], entropy: 0.1948, loss: 0.1948, lr: 4.69e-04
     Epoch[27] Iteration[570/620], entropy: 0.2145, loss: 0.2145, lr: 9.65e-04
     Epoch[27] Iteration[580/620], entropy: 0.3192, loss: 0.3192, lr: 8.19e-04
     Epoch[27] Iteration[590/620], entropy: 0.2310, loss: 0.2310, lr: 2.32e-04
     Epoch[27] Iteration[600/620], entropy: 0.1839, loss: 0.1839, lr: 1.57e-05
     Epoch[27] Iteration[610/620], entropy: 0.2139, loss: 0.2139, lr: 4.69e-04
     Epoch[27] Iteration[620/620], entropy: 0.2288, loss: 0.2288, lr: 9.65e-04
     Averaged stats: entropy: 0.2288, loss: 0.2288, lr: 9.65e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
|   22  | 61.457 | 76.547 | 82.154 | 35.392 | 5.574 |
|   23  | 61.397 | 76.496 | 82.144 | 35.276 | 5.591 |
|   24  | 61.376 | 76.431 | 82.164 | 35.306 | 5.634 |
|   25  | 61.638 | 76.668 | 82.200 | 35.352 | 5.488 |
|   26  | 61.251 | 76.527 | 82.240 | 35.200 | 5.582 |
|   27  | 61.548 | 76.688 | 82.311 | 35.411 | 5.568 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 27, 'R1': 61.548, 'R5': 76.688, 'R10': 82.311, 'mAP': 35.411, 'mINP': 5.568, 'entropy': 0.23393931648423594, 'loss': 0.23393931648423594, 'lr': 0.0005069918223093723}
     Epoch[28] Iteration[10/620], entropy: 0.2413, loss: 0.2413, lr: 8.19e-04
     Epoch[28] Iteration[20/620], entropy: 0.2491, loss: 0.2491, lr: 2.32e-04
     Epoch[28] Iteration[30/620], entropy: 0.2601, loss: 0.2601, lr: 1.57e-05
     Epoch[28] Iteration[40/620], entropy: 0.1742, loss: 0.1742, lr: 4.69e-04
     Epoch[28] Iteration[50/620], entropy: 0.2579, loss: 0.2579, lr: 9.65e-04
     Epoch[28] Iteration[60/620], entropy: 0.2160, loss: 0.2160, lr: 8.19e-04
     Epoch[28] Iteration[70/620], entropy: 0.2070, loss: 0.2070, lr: 2.32e-04
     Epoch[28] Iteration[80/620], entropy: 0.2597, loss: 0.2597, lr: 1.57e-05
     Epoch[28] Iteration[90/620], entropy: 0.2485, loss: 0.2485, lr: 4.69e-04
     Epoch[28] Iteration[100/620], entropy: 0.2436, loss: 0.2436, lr: 9.65e-04
     Epoch[28] Iteration[110/620], entropy: 0.2351, loss: 0.2351, lr: 8.19e-04
     Epoch[28] Iteration[120/620], entropy: 0.1236, loss: 0.1236, lr: 2.32e-04
     Epoch[28] Iteration[130/620], entropy: 0.2489, loss: 0.2489, lr: 1.57e-05
     Epoch[28] Iteration[140/620], entropy: 0.3066, loss: 0.3066, lr: 4.69e-04
     Epoch[28] Iteration[150/620], entropy: 0.2154, loss: 0.2154, lr: 9.65e-04
     Epoch[28] Iteration[160/620], entropy: 0.2450, loss: 0.2450, lr: 8.19e-04
     Epoch[28] Iteration[170/620], entropy: 0.2998, loss: 0.2998, lr: 2.32e-04
     Epoch[28] Iteration[180/620], entropy: 0.2363, loss: 0.2363, lr: 1.57e-05
     Epoch[28] Iteration[190/620], entropy: 0.1997, loss: 0.1997, lr: 4.69e-04
     Epoch[28] Iteration[200/620], entropy: 0.2566, loss: 0.2566, lr: 9.65e-04
     Epoch[28] Iteration[210/620], entropy: 0.2894, loss: 0.2894, lr: 8.19e-04
     Epoch[28] Iteration[220/620], entropy: 0.2443, loss: 0.2443, lr: 2.32e-04
     Epoch[28] Iteration[230/620], entropy: 0.2279, loss: 0.2279, lr: 1.57e-05
     Epoch[28] Iteration[240/620], entropy: 0.1821, loss: 0.1821, lr: 4.69e-04
     Epoch[28] Iteration[250/620], entropy: 0.1923, loss: 0.1923, lr: 9.65e-04
     Epoch[28] Iteration[260/620], entropy: 0.1246, loss: 0.1246, lr: 8.19e-04
     Epoch[28] Iteration[270/620], entropy: 0.2466, loss: 0.2466, lr: 2.32e-04
     Epoch[28] Iteration[280/620], entropy: 0.2952, loss: 0.2952, lr: 1.57e-05
     Epoch[28] Iteration[290/620], entropy: 0.2748, loss: 0.2748, lr: 4.69e-04
     Epoch[28] Iteration[300/620], entropy: 0.1853, loss: 0.1853, lr: 9.65e-04
     Epoch[28] Iteration[310/620], entropy: 0.2496, loss: 0.2496, lr: 8.19e-04
     Epoch[28] Iteration[320/620], entropy: 0.1931, loss: 0.1931, lr: 2.32e-04
     Epoch[28] Iteration[330/620], entropy: 0.2933, loss: 0.2933, lr: 1.57e-05
     Epoch[28] Iteration[340/620], entropy: 0.2358, loss: 0.2358, lr: 4.69e-04
     Epoch[28] Iteration[350/620], entropy: 0.2817, loss: 0.2817, lr: 9.65e-04
     Epoch[28] Iteration[360/620], entropy: 0.2888, loss: 0.2888, lr: 8.19e-04
     Epoch[28] Iteration[370/620], entropy: 0.1263, loss: 0.1263, lr: 2.32e-04
     Epoch[28] Iteration[380/620], entropy: 0.2178, loss: 0.2178, lr: 1.57e-05
     Epoch[28] Iteration[390/620], entropy: 0.2581, loss: 0.2581, lr: 4.69e-04
     Epoch[28] Iteration[400/620], entropy: 0.2595, loss: 0.2595, lr: 9.65e-04
     Epoch[28] Iteration[410/620], entropy: 0.2411, loss: 0.2411, lr: 8.19e-04
     Epoch[28] Iteration[420/620], entropy: 0.2615, loss: 0.2615, lr: 2.32e-04
     Epoch[28] Iteration[430/620], entropy: 0.2516, loss: 0.2516, lr: 1.57e-05
     Epoch[28] Iteration[440/620], entropy: 0.3139, loss: 0.3139, lr: 4.69e-04
     Epoch[28] Iteration[450/620], entropy: 0.2495, loss: 0.2495, lr: 9.65e-04
     Epoch[28] Iteration[460/620], entropy: 0.2078, loss: 0.2078, lr: 8.19e-04
     Epoch[28] Iteration[470/620], entropy: 0.2049, loss: 0.2049, lr: 2.32e-04
     Epoch[28] Iteration[480/620], entropy: 0.2352, loss: 0.2352, lr: 1.57e-05
     Epoch[28] Iteration[490/620], entropy: 0.2723, loss: 0.2723, lr: 4.69e-04
     Epoch[28] Iteration[500/620], entropy: 0.1631, loss: 0.1631, lr: 9.65e-04
     Epoch[28] Iteration[510/620], entropy: 0.2110, loss: 0.2110, lr: 8.19e-04
     Epoch[28] Iteration[520/620], entropy: 0.3115, loss: 0.3115, lr: 2.32e-04
     Epoch[28] Iteration[530/620], entropy: 0.3087, loss: 0.3087, lr: 1.57e-05
     Epoch[28] Iteration[540/620], entropy: 0.2083, loss: 0.2083, lr: 4.69e-04
     Epoch[28] Iteration[550/620], entropy: 0.2870, loss: 0.2870, lr: 9.65e-04
     Epoch[28] Iteration[560/620], entropy: 0.2156, loss: 0.2156, lr: 8.19e-04
     Epoch[28] Iteration[570/620], entropy: 0.1927, loss: 0.1927, lr: 2.32e-04
     Epoch[28] Iteration[580/620], entropy: 0.1824, loss: 0.1824, lr: 1.57e-05
     Epoch[28] Iteration[590/620], entropy: 0.3343, loss: 0.3343, lr: 4.69e-04
     Epoch[28] Iteration[600/620], entropy: 0.2237, loss: 0.2237, lr: 9.65e-04
     Epoch[28] Iteration[610/620], entropy: 0.2698, loss: 0.2698, lr: 8.19e-04
     Epoch[28] Iteration[620/620], entropy: 0.2420, loss: 0.2420, lr: 2.32e-04
     Averaged stats: entropy: 0.2420, loss: 0.2420, lr: 2.32e-04
     itm tta time 0:01:54
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
|   22  | 61.457 | 76.547 | 82.154 | 35.392 | 5.574 |
|   23  | 61.397 | 76.496 | 82.144 | 35.276 | 5.591 |
|   24  | 61.376 | 76.431 | 82.164 | 35.306 | 5.634 |
|   25  | 61.638 | 76.668 | 82.200 | 35.352 | 5.488 |
|   26  | 61.251 | 76.527 | 82.240 | 35.200 | 5.582 |
|   27  | 61.548 | 76.688 | 82.311 | 35.411 | 5.568 |
|   28  | 61.220 | 76.451 | 82.074 | 35.095 | 5.412 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 28, 'R1': 61.22, 'R5': 76.451, 'R10': 82.074, 'mAP': 35.095, 'mINP': 5.412, 'entropy': 0.23836907287759165, 'loss': 0.23836907287759165, 'lr': 0.0005008193322159168}
     Epoch[29] Iteration[10/620], entropy: 0.1914, loss: 0.1914, lr: 1.57e-05
     Epoch[29] Iteration[20/620], entropy: 0.2345, loss: 0.2345, lr: 4.69e-04
     Epoch[29] Iteration[30/620], entropy: 0.2263, loss: 0.2263, lr: 9.38e-04
     Epoch[29] Iteration[40/620], entropy: 0.2834, loss: 0.2834, lr: 8.64e-04
     Epoch[29] Iteration[50/620], entropy: 0.1900, loss: 0.1900, lr: 2.87e-04
     Epoch[29] Iteration[60/620], entropy: 0.2440, loss: 0.2440, lr: 3.94e-06
     Epoch[29] Iteration[70/620], entropy: 0.3054, loss: 0.3054, lr: 4.06e-04
     Epoch[29] Iteration[80/620], entropy: 0.3053, loss: 0.3053, lr: 9.38e-04
     Epoch[29] Iteration[90/620], entropy: 0.2578, loss: 0.2578, lr: 8.64e-04
     Epoch[29] Iteration[100/620], entropy: 0.1973, loss: 0.1973, lr: 2.87e-04
     Epoch[29] Iteration[110/620], entropy: 0.2584, loss: 0.2584, lr: 3.94e-06
     Epoch[29] Iteration[120/620], entropy: 0.2107, loss: 0.2107, lr: 4.06e-04
     Epoch[29] Iteration[130/620], entropy: 0.2620, loss: 0.2620, lr: 9.38e-04
     Epoch[29] Iteration[140/620], entropy: 0.2271, loss: 0.2271, lr: 8.64e-04
     Epoch[29] Iteration[150/620], entropy: 0.2155, loss: 0.2155, lr: 2.87e-04
     Epoch[29] Iteration[160/620], entropy: 0.2131, loss: 0.2131, lr: 3.94e-06
     Epoch[29] Iteration[170/620], entropy: 0.2425, loss: 0.2425, lr: 4.06e-04
     Epoch[29] Iteration[180/620], entropy: 0.2074, loss: 0.2074, lr: 9.38e-04
     Epoch[29] Iteration[190/620], entropy: 0.2690, loss: 0.2690, lr: 8.64e-04
     Epoch[29] Iteration[200/620], entropy: 0.2222, loss: 0.2222, lr: 2.87e-04
     Epoch[29] Iteration[210/620], entropy: 0.2493, loss: 0.2493, lr: 3.94e-06
     Epoch[29] Iteration[220/620], entropy: 0.3068, loss: 0.3068, lr: 4.06e-04
     Epoch[29] Iteration[230/620], entropy: 0.2828, loss: 0.2828, lr: 9.38e-04
     Epoch[29] Iteration[240/620], entropy: 0.3067, loss: 0.3067, lr: 8.64e-04
     Epoch[29] Iteration[250/620], entropy: 0.2437, loss: 0.2437, lr: 2.87e-04
     Epoch[29] Iteration[260/620], entropy: 0.2857, loss: 0.2857, lr: 3.94e-06
     Epoch[29] Iteration[270/620], entropy: 0.2402, loss: 0.2402, lr: 4.06e-04
     Epoch[29] Iteration[280/620], entropy: 0.2003, loss: 0.2003, lr: 9.38e-04
     Epoch[29] Iteration[290/620], entropy: 0.3665, loss: 0.3665, lr: 8.64e-04
     Epoch[29] Iteration[300/620], entropy: 0.2138, loss: 0.2138, lr: 2.87e-04
     Epoch[29] Iteration[310/620], entropy: 0.2894, loss: 0.2894, lr: 3.94e-06
     Epoch[29] Iteration[320/620], entropy: 0.1701, loss: 0.1701, lr: 4.06e-04
     Epoch[29] Iteration[330/620], entropy: 0.2561, loss: 0.2561, lr: 9.38e-04
     Epoch[29] Iteration[340/620], entropy: 0.3111, loss: 0.3111, lr: 8.64e-04
     Epoch[29] Iteration[350/620], entropy: 0.2289, loss: 0.2289, lr: 2.87e-04
     Epoch[29] Iteration[360/620], entropy: 0.2730, loss: 0.2730, lr: 3.94e-06
     Epoch[29] Iteration[370/620], entropy: 0.2990, loss: 0.2990, lr: 4.06e-04
     Epoch[29] Iteration[380/620], entropy: 0.3008, loss: 0.3008, lr: 9.38e-04
     Epoch[29] Iteration[390/620], entropy: 0.2956, loss: 0.2956, lr: 8.64e-04
     Epoch[29] Iteration[400/620], entropy: 0.2478, loss: 0.2478, lr: 2.87e-04
     Epoch[29] Iteration[410/620], entropy: 0.3066, loss: 0.3066, lr: 3.94e-06
     Epoch[29] Iteration[420/620], entropy: 0.2244, loss: 0.2244, lr: 4.06e-04
     Epoch[29] Iteration[430/620], entropy: 0.2393, loss: 0.2393, lr: 9.38e-04
     Epoch[29] Iteration[440/620], entropy: 0.2432, loss: 0.2432, lr: 8.64e-04
     Epoch[29] Iteration[450/620], entropy: 0.3061, loss: 0.3061, lr: 2.87e-04
     Epoch[29] Iteration[460/620], entropy: 0.1425, loss: 0.1425, lr: 3.94e-06
     Epoch[29] Iteration[470/620], entropy: 0.1945, loss: 0.1945, lr: 4.06e-04
     Epoch[29] Iteration[480/620], entropy: 0.2312, loss: 0.2312, lr: 9.38e-04
     Epoch[29] Iteration[490/620], entropy: 0.2435, loss: 0.2435, lr: 8.64e-04
     Epoch[29] Iteration[500/620], entropy: 0.2133, loss: 0.2133, lr: 2.87e-04
     Epoch[29] Iteration[510/620], entropy: 0.2664, loss: 0.2664, lr: 3.94e-06
     Epoch[29] Iteration[520/620], entropy: 0.1849, loss: 0.1849, lr: 4.06e-04
     Epoch[29] Iteration[530/620], entropy: 0.2586, loss: 0.2586, lr: 9.38e-04
     Epoch[29] Iteration[540/620], entropy: 0.2243, loss: 0.2243, lr: 8.64e-04
     Epoch[29] Iteration[550/620], entropy: 0.2536, loss: 0.2536, lr: 2.87e-04
     Epoch[29] Iteration[560/620], entropy: 0.1452, loss: 0.1452, lr: 3.94e-06
     Epoch[29] Iteration[570/620], entropy: 0.2291, loss: 0.2291, lr: 4.06e-04
     Epoch[29] Iteration[580/620], entropy: 0.2216, loss: 0.2216, lr: 9.38e-04
     Epoch[29] Iteration[590/620], entropy: 0.2759, loss: 0.2759, lr: 8.64e-04
     Epoch[29] Iteration[600/620], entropy: 0.2447, loss: 0.2447, lr: 2.87e-04
     Epoch[29] Iteration[610/620], entropy: 0.2291, loss: 0.2291, lr: 3.94e-06
     Epoch[29] Iteration[620/620], entropy: 0.1697, loss: 0.1697, lr: 4.06e-04
     Averaged stats: entropy: 0.1697, loss: 0.1697, lr: 4.06e-04
     itm tta time 0:01:55
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.654 | 76.965 | 82.699 | 35.761 | 5.890 |
|   1   | 61.563 | 76.960 | 82.683 | 35.854 | 5.994 |
|   2   | 61.643 | 76.965 | 82.557 | 35.896 | 5.960 |
|   3   | 61.643 | 76.990 | 82.724 | 35.879 | 5.964 |
|   4   | 61.568 | 76.910 | 82.512 | 35.655 | 5.796 |
|   5   | 61.417 | 76.899 | 82.522 | 35.499 | 5.720 |
|   6   | 61.679 | 76.950 | 82.532 | 35.701 | 5.746 |
|   7   | 61.684 | 76.849 | 82.431 | 35.711 | 5.866 |
|   8   | 61.805 | 76.773 | 82.421 | 35.635 | 5.695 |
|   9   | 61.502 | 76.814 | 82.492 | 35.565 | 5.760 |
|   10  | 61.341 | 76.567 | 82.396 | 35.520 | 5.758 |
|   11  | 61.523 | 76.703 | 82.250 | 35.442 | 5.558 |
|   12  | 61.447 | 76.678 | 82.401 | 35.483 | 5.595 |
|   13  | 61.548 | 76.773 | 82.477 | 35.429 | 5.509 |
|   14  | 61.709 | 76.809 | 82.502 | 35.581 | 5.683 |
|   15  | 61.734 | 76.733 | 82.426 | 35.500 | 5.541 |
|   16  | 61.397 | 76.648 | 82.366 | 35.402 | 5.645 |
|   17  | 61.477 | 76.763 | 82.396 | 35.435 | 5.630 |
|   18  | 61.654 | 76.607 | 82.351 | 35.422 | 5.515 |
|   19  | 61.628 | 76.693 | 82.341 | 35.482 | 5.572 |
|   20  | 61.553 | 76.728 | 82.376 | 35.501 | 5.599 |
|   21  | 61.160 | 76.511 | 82.190 | 35.359 | 5.739 |
|   22  | 61.457 | 76.547 | 82.154 | 35.392 | 5.574 |
|   23  | 61.397 | 76.496 | 82.144 | 35.276 | 5.591 |
|   24  | 61.376 | 76.431 | 82.164 | 35.306 | 5.634 |
|   25  | 61.638 | 76.668 | 82.200 | 35.352 | 5.488 |
|   26  | 61.251 | 76.527 | 82.240 | 35.200 | 5.582 |
